time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,metadata
7.9504804611206055,-0.03072737343609333,-0.019436798989772797,-0.5970659255981445,0.0005395755541308967,-0.5528559282007363,0.04759970156366592,0.08487324130588059,-0.0032402747401896574,0.0,0.0,-0.6,0.0,0.005806446075439453,0
7.962067365646362,-0.03072737343609333,-0.019436798989772797,-0.5970659255981445,0.0005395755541308967,-0.5528559282007363,0.04759970156366592,0.08487324130588059,-0.0032402747401896574,0.0,0.0,-0.6,0.0,0.001123666763305664,0
7.96906590461731,-0.03081454522907734,-0.019165923818945885,-0.5969810485839844,0.0003651671255924757,-0.5528313815291231,0.04966353047703884,0.09026561280999941,-0.002122879290805597,0.0,0.0,-0.6,0.0,0.005566120147705078,0
7.9807350635528564,-0.030847156420350075,-0.019047563895583153,-0.5969535112380981,0.00024052764944167647,-0.5530650807082986,0.022599258158091586,0.0712081722058285,-0.0014040223173287121,0.0,0.0,-0.6,0.0,0.005871295928955078,0
7.992663145065308,-0.030847156420350075,-0.019047563895583153,-0.5969535112380981,0.00024052764944167647,-0.5530650807082986,0.022599258158091586,0.0712081722058285,-0.0014040223173287121,0.0,0.0,-0.6,0.0,0.0011446475982666016,0
8.000244379043579,-0.030939098447561264,-0.018679874017834663,-0.5968341827392578,-0.0001642423126396179,-0.5523580598513801,-0.030860487272497038,0.0455232765123507,0.0010443130224685104,0.0,0.0,-0.6,0.0,0.005757331848144531,0
8.011330842971802,-0.030939098447561264,-0.018679874017834663,-0.5968341827392578,-0.0001642423126396179,-0.5523580598513801,-0.030860487272497038,0.0455232765123507,0.0010443130224685104,0.0,0.0,-0.6,0.0,0.0010695457458496094,0
8.019623041152954,-0.03096543624997139,-0.018574759364128113,-0.5968112349510193,-0.0002634088915383962,-0.5525838410847341,-0.03354601376825895,0.02840326749148789,0.001653694980989066,0.0,0.0,-0.6,0.0,0.0044329166412353516,0
8.029488325119019,-0.03096543624997139,-0.018574759364128113,-0.5968112349510193,-0.0002634088915383962,-0.5525838410847341,-0.03354601376825895,0.02840326749148789,0.001653694980989066,0.0,0.0,-0.6,0.0,0.0010776519775390625,0
8.038531303405762,-0.031001493334770203,-0.018275700509548187,-0.5967696905136108,-0.0003117982164712802,-0.552452436150698,-0.03830999581774046,0.016054258057172165,0.0019383101528099246,0.0,0.0,-0.6,0.0,0.005544424057006836,0
8.049384355545044,-0.031001493334770203,-0.018275700509548187,-0.5967696905136108,-0.0003117982164712802,-0.552452436150698,-0.03830999581774046,0.016054258057172165,0.0019383101528099246,0.0,0.0,-0.6,0.0,0.001096963882446289,0
8.058358907699585,-0.031002074480056763,-0.01792706362903118,-0.5967687368392944,-0.0003464890987488925,-0.5515050796766435,-0.07720209130907976,0.023643709775397342,0.002104996397195506,0.0,0.0,-0.6,0.0,0.006142854690551758,0
8.069925308227539,-0.031002074480056763,-0.01792706362903118,-0.5967687368392944,-0.0003464890987488925,-0.5515050796766435,-0.07720209130907976,0.023643709775397342,0.002104996397195506,0.0,0.0,-0.6,0.0,0.0010676383972167969,0
8.078354597091675,-0.03102126345038414,-0.017558686435222626,-0.596810519695282,-0.0003454460183149059,-0.5521273571474208,-0.06583861977444215,-0.04056668782321411,0.002041469362031808,0.0,0.0,-0.6,0.0,0.005921840667724609,0
8.089553594589233,-0.03102126345038414,-0.017558686435222626,-0.596810519695282,-0.0003454460183149059,-0.5521273571474208,-0.06583861977444215,-0.04056668782321411,0.002041469362031808,0.0,0.0,-0.6,0.0,0.0010662078857421875,0
8.099048614501953,-0.031004570424556732,-0.017137063667178154,-0.5968441367149353,-0.00025336045897907876,-0.5521761091620028,-0.11651707209637915,-0.03680044014949524,0.001391936793268215,0.0,0.0,-0.6,0.0,0.006069660186767578,0
8.110906839370728,-0.031004570424556732,-0.017137063667178154,-0.5968441367149353,-0.00025336045897907876,-0.5521761091620028,-0.11651707209637915,-0.03680044014949524,0.001391936793268215,0.0,0.0,-0.6,0.0,0.0011310577392578125,0
8.118481397628784,-0.030944539234042168,-0.016714947298169136,-0.5968530178070068,-0.00018991702902306705,-0.5517121454119325,-0.0625138528258409,-0.01562708194826279,0.001086598413204818,0.0,0.0,-0.6,0.0,0.005869626998901367,0
8.129571437835693,-0.030944539234042168,-0.016714947298169136,-0.5968530178070068,-0.00018991702902306705,-0.5517121454119325,-0.0625138528258409,-0.01562708194826279,0.001086598413204818,0.0,0.0,-0.6,0.0,0.0011053085327148438,0
8.138258695602417,-0.030887950211763382,-0.01629721373319626,-0.5968983769416809,-0.00018190182238152873,-0.552185488460202,-0.09856356200750972,-0.011382647439613558,0.0010008077065468523,0.0,0.0,-0.6,0.0,0.006206035614013672,0
8.150043487548828,-0.030887950211763382,-0.01629721373319626,-0.5968983769416809,-0.00018190182238152873,-0.552185488460202,-0.09856356200750972,-0.011382647439613558,0.0010008077065468523,0.0,0.0,-0.6,0.0,0.0011229515075683594,0
8.158363580703735,-0.030847882851958275,-0.01583986170589924,-0.5969011783599854,-0.00013743616627469424,-0.5516827736623198,-0.09385163707759338,-0.021296726095989565,0.000715863466346313,0.0,0.0,-0.6,0.0,0.005547761917114258,0
8.169532537460327,-0.030847882851958275,-0.01583986170589924,-0.5969011783599854,-0.00013743616627469424,-0.5516827736623198,-0.09385163707759338,-0.021296726095989565,0.000715863466346313,0.0,0.0,-0.6,0.0,0.001077890396118164,0
8.178250551223755,-0.03076258674263954,-0.015394262038171291,-0.5968963503837585,6.946781291896766e-05,-0.5518505872523025,-0.07237006840609027,0.005670424584168098,-0.0005495175448931002,0.0,0.0,-0.6,0.0,0.006170749664306641,0
8.190111637115479,-0.03076258674263954,-0.015394262038171291,-0.5968963503837585,6.946781291896766e-05,-0.5518505872523025,-0.07237006840609027,0.005670424584168098,-0.0005495175448931002,0.0,0.0,-0.6,0.0,0.00112152099609375,0
8.199510335922241,-0.03059646487236023,-0.014752945862710476,-0.5968426465988159,0.0003347828301184646,-0.5524398057632975,-0.06385751610115367,-0.021739777869576656,-0.002261190739463033,0.0,0.0,-0.6,0.0,0.005806684494018555,0
8.210777521133423,-0.03059646487236023,-0.014752945862710476,-0.5968426465988159,0.0003347828301184646,-0.5524398057632975,-0.06385751610115367,-0.021739777869576656,-0.002261190739463033,0.0,0.0,-0.6,0.0,0.001062631607055664,0
8.21826958656311,-0.030561061576008797,-0.014519134536385536,-0.5968092679977417,0.00040139132919460454,-0.5529801714394303,-0.06913785140119331,-0.04319571330770578,-0.002713203658959893,0.0,0.0,-0.6,0.0,0.0059528350830078125,0
8.230175256729126,-0.030561843886971474,-0.01409060601145029,-0.596709668636322,0.0006480481153873372,-0.5528375760501785,-0.06370078642249806,-0.04565532534789468,-0.004279133342571547,0.0,0.0,-0.6,0.0,0.005760908126831055,0
8.241020917892456,-0.030561843886971474,-0.01409060601145029,-0.596709668636322,0.0006480481153873372,-0.5528375760501785,-0.06370078642249806,-0.04565532534789468,-0.004279133342571547,0.0,0.0,-0.6,0.0,0.001056671142578125,0
8.248586416244507,-0.030545726418495178,-0.01386041659861803,-0.5966514945030212,0.0008382330022791138,-0.5537324131666833,-0.059971843584778556,-0.06058257777130977,-0.005500057788734841,0.0,0.0,-0.6,0.0,0.005913734436035156,0
8.26052975654602,-0.03055853396654129,-0.013285272754728794,-0.5964482426643372,0.0013878242024581982,-0.5541327148087196,-0.04147203551739469,-0.0614037451036285,-0.008982763727104472,0.0,0.0,-0.6,0.0,0.00566554069519043,0
8.272196054458618,-0.03055853396654129,-0.013285272754728794,-0.5964482426643372,0.0013878242024581982,-0.5541327148087196,-0.04147203551739469,-0.0614037451036285,-0.008982763727104472,0.0,0.0,-0.6,0.0,0.00113677978515625,0
8.279313802719116,-0.030566571280360222,-0.013111957348883152,-0.596385657787323,0.0015346180688271369,-0.5539399908120578,-0.04083473289476784,-0.07112937447577244,-0.009922742407710532,0.0,0.0,-0.6,0.0,0.005537271499633789,0
8.290567636489868,-0.030566571280360222,-0.013111957348883152,-0.596385657787323,0.0015346180688271369,-0.5539399908120578,-0.04083473289476784,-0.07112937447577244,-0.009922742407710532,0.0,0.0,-0.6,0.0,0.0010809898376464844,0
8.299004316329956,-0.030610455200076103,-0.012801890261471272,-0.5962266325950623,0.0017628882967667598,-0.5554280503008011,-0.040218697706320056,-0.056978608510232946,-0.011355231373149928,0.0,0.0,-0.6,0.0,0.006070375442504883,0
8.31098747253418,-0.030610455200076103,-0.012801890261471272,-0.5962266325950623,0.0017628882967667598,-0.5554280503008011,-0.040218697706320056,-0.056978608510232946,-0.011355231373149928,0.0,0.0,-0.6,0.0,0.0011000633239746094,0
8.319228172302246,-0.03069755807518959,-0.01256011612713337,-0.5960004329681396,0.0020058806391672853,-0.5544731176360725,0.026417224160879802,-0.03426241724871839,-0.012795166952503021,0.0,0.0,-0.6,0.0,0.005865812301635742,0
8.330368995666504,-0.03069755807518959,-0.01256011612713337,-0.5960004329681396,0.0020058806391672853,-0.5544731176360725,0.026417224160879802,-0.03426241724871839,-0.012795166952503021,0.0,0.0,-0.6,0.0,0.001079559326171875,0
8.338297843933105,-0.03082220070064068,-0.012319485656917095,-0.5957432985305786,0.002322857295911275,-0.554878018792625,0.07726064376899758,-0.04255277514245124,-0.014741115044102214,0.0,0.0,-0.6,0.0,0.005847930908203125,0
8.34934949874878,-0.03082220070064068,-0.012319485656917095,-0.5957432985305786,0.002322857295911275,-0.554878018792625,0.07726064376899758,-0.04255277514245124,-0.014741115044102214,0.0,0.0,-0.6,0.0,0.0011031627655029297,0
8.358521223068237,-0.030955780297517776,-0.012127144262194633,-0.595471203327179,0.002422280318818617,-0.5557948970253289,0.09422759200612617,-0.06643544636606209,-0.01533993652442156,0.0,0.0,-0.6,0.0,0.005979061126708984,0
8.369781494140625,-0.030955780297517776,-0.012127144262194633,-0.595471203327179,0.002422280318818617,-0.5557948970253289,0.09422759200612617,-0.06643544636606209,-0.01533993652442156,0.0,0.0,-0.6,0.0,0.0011305809020996094,0
8.378196239471436,-0.03110010176897049,-0.011946913786232471,-0.5951893925666809,0.0024972638283474913,-0.5556950186185694,0.11130746616330811,-0.04532087204490402,-0.015777822440645534,0.0,0.0,-0.6,0.0,0.005962371826171875,0
8.38966417312622,-0.03110010176897049,-0.011946913786232471,-0.5951893925666809,0.0024972638283474913,-0.5556950186185694,0.11130746616330811,-0.04532087204490402,-0.015777822440645534,0.0,0.0,-0.6,0.0,0.0011186599731445312,0
8.399218082427979,-0.031261201947927475,-0.011757024563848972,-0.5949121713638306,0.002517012535888037,-0.5558372132146988,0.07584718856180059,-0.062467638611662116,-0.015940425776886813,0.0,0.0,-0.6,0.0,0.005929470062255859,0
8.410306930541992,-0.031261201947927475,-0.011757024563848972,-0.5949121713638306,0.002517012535888037,-0.5558372132146988,0.07584718856180059,-0.062467638611662116,-0.015940425776886813,0.0,0.0,-0.6,0.0,0.0010488033294677734,0
8.419227838516235,-0.03142508864402771,-0.011527781374752522,-0.5946621298789978,0.002508047200491584,-0.5548483475716522,0.07962797126821088,-0.05035442134960519,-0.015877306227119203,0.0,0.0,-0.6,0.0,0.005812644958496094,0
8.430418252944946,-0.03142508864402771,-0.011527781374752522,-0.5946621298789978,0.002508047200491584,-0.5548483475716522,0.07962797126821088,-0.05035442134960519,-0.015877306227119203,0.0,0.0,-0.6,0.0,0.0010914802551269531,0
8.438599109649658,-0.031567562371492386,-0.011324763298034668,-0.5944738984107971,0.002593160322715173,-0.5545597385700293,0.0998837210869415,-0.0377193763841359,-0.016389860790970736,0.0,0.0,-0.6,0.0,0.006215333938598633,0
8.450234651565552,-0.031567562371492386,-0.011324763298034668,-0.5944738984107971,0.002593160322715173,-0.5545597385700293,0.0998837210869415,-0.0377193763841359,-0.016389860790970736,0.0,0.0,-0.6,0.0,0.0010821819305419922,0
8.458373785018921,-0.03169027715921402,-0.011154391802847385,-0.5943655371665955,0.0025023413722626954,-0.553485521707131,0.07312264561941083,0.0025959074185588414,-0.01585588774394985,0.0,0.0,-0.6,0.0,0.005918741226196289,0
8.469727754592896,-0.03169027715921402,-0.011154391802847385,-0.5943655371665955,0.0025023413722626954,-0.553485521707131,0.07312264561941083,0.0025959074185588414,-0.01585588774394985,0.0,0.0,-0.6,0.0,0.001041412353515625,0
8.47829532623291,-0.03172474354505539,-0.01108029205352068,-0.5943437218666077,0.002531362781961469,-0.5533803407499517,0.08469951047431012,0.0043761948230772035,-0.01602335391301769,0.0,0.0,-0.6,0.0,0.0060672760009765625,0
8.489835977554321,-0.03172474354505539,-0.01108029205352068,-0.5943437218666077,0.002531362781961469,-0.5533803407499517,0.08469951047431012,0.0043761948230772035,-0.01602335391301769,0.0,0.0,-0.6,0.0,0.0011098384857177734,0
8.49897313117981,-0.031823284924030304,-0.010946053080260754,-0.5943072438240051,0.002715428052722107,-0.5536407091365614,0.05403251120686469,0.000566307983212718,-0.017257435371647093,0.0,0.0,-0.6,0.0,0.005867958068847656,0
8.510225296020508,-0.031823284924030304,-0.010946053080260754,-0.5943072438240051,0.002715428052722107,-0.5536407091365614,0.05403251120686469,0.000566307983212718,-0.017257435371647093,0.0,0.0,-0.6,0.0,0.0010845661163330078,0
8.519272565841675,-0.03191734850406647,-0.010659648105502129,-0.5942480564117432,0.0029361773568329598,-0.5531674870763271,0.030068178057052523,0.04404252637811812,-0.018693881428848452,0.0,0.0,-0.6,0.0,0.006014823913574219,0
8.530488729476929,-0.03191734850406647,-0.010659648105502129,-0.5942480564117432,0.0029361773568329598,-0.5531674870763271,0.030068178057052523,0.04404252637811812,-0.018693881428848452,0.0,0.0,-0.6,0.0,0.0011255741119384766,0
8.539445638656616,-0.03194334730505943,-0.010533732362091541,-0.594248354434967,0.0030837196704748934,-0.5527861877099166,0.023658348086447928,0.062215998697550325,-0.019636060637494235,0.0,0.0,-0.6,0.0,0.0059163570404052734,0
8.551220417022705,-0.03194334730505943,-0.010533732362091541,-0.594248354434967,0.0030837196704748934,-0.5527861877099166,0.023658348086447928,0.062215998697550325,-0.019636060637494235,0.0,0.0,-0.6,0.0,0.0010807514190673828,0
8.558438301086426,-0.03195470944046974,-0.0104290172457695,-0.5942769646644592,0.0033122506787413197,-0.5526807714383938,-0.013434988843587703,0.05162581969660649,-0.02117318334478938,0.0,0.0,-0.6,0.0,0.005862712860107422,0
8.570061445236206,-0.03195470944046974,-0.0104290172457695,-0.5942769646644592,0.0033122506787413197,-0.5526807714383938,-0.013434988843587703,0.05162581969660649,-0.02117318334478938,0.0,0.0,-0.6,0.0,0.0010743141174316406,0
8.578540802001953,-0.03195837512612343,-0.01040838286280632,-0.5943489670753479,0.0033943803510279877,-0.552756193977005,0.016515073040550318,0.08192762668032408,-0.021613481789728602,0.0,0.0,-0.6,0.0,0.00702214241027832,0
8.592239379882812,-0.03195837512612343,-0.01040838286280632,-0.5943489670753479,0.0033943803510279877,-0.552756193977005,0.016515073040550318,0.08192762668032408,-0.021613481789728602,0.0,0.0,-0.6,0.0,0.0011510848999023438,0
8.601283073425293,-0.03194389119744301,-0.010378140024840832,-0.5944581031799316,0.0036800092339991527,-0.5526501211810592,-0.0178088300227744,0.08279371471497048,-0.023501563375137625,0.0,0.0,-0.6,0.0,0.007110118865966797,0
8.615165948867798,-0.03194389119744301,-0.010378140024840832,-0.5944581031799316,0.0036800092339991527,-0.5526501211810592,-0.0178088300227744,0.08279371471497048,-0.023501563375137625,0.0,0.0,-0.6,0.0,0.0013248920440673828,0
8.624775886535645,-0.031886737793684006,-0.010441906750202179,-0.5946005582809448,0.003921999455502721,-0.5517853462107088,-0.016181013557688792,0.10344606834972492,-0.02501989752514878,0.0,0.0,-0.6,0.0,0.0061604976654052734,0
8.637693166732788,-0.031886737793684006,-0.010441906750202179,-0.5946005582809448,0.003921999455502721,-0.5517853462107088,-0.016181013557688792,0.10344606834972492,-0.02501989752514878,0.0,0.0,-0.6,0.0,0.0011463165283203125,0
8.646908521652222,-0.03181081265211105,-0.01051207073032856,-0.594760000705719,0.004047077497870092,-0.5518195192980131,-0.001420701616423528,0.06472806118102624,-0.02583432455101758,0.0,0.0,-0.6,0.0,0.006600379943847656,0
8.660003423690796,-0.03181081265211105,-0.01051207073032856,-0.594760000705719,0.004047077497870092,-0.5518195192980131,-0.001420701616423528,0.06472806118102624,-0.02583432455101758,0.0,0.0,-0.6,0.0,0.001367330551147461,0
8.669677257537842,-0.031734999269247055,-0.0106113376095891,-0.5949417948722839,0.004131790301372734,-0.5519940469857652,-0.022826662792721605,0.038391423124069526,-0.026445679070570632,0.0,0.0,-0.6,0.0,0.006310701370239258,0
8.684106349945068,-0.031627774238586426,-0.010687286965548992,-0.5951350331306458,0.004252619103424874,-0.5521319698479037,-0.04222634294329474,0.07065007899624727,-0.027216213909946746,0.0,0.0,-0.6,0.0,0.00605010986328125,0
8.697760820388794,-0.031627774238586426,-0.010687286965548992,-0.5951350331306458,0.004252619103424874,-0.5521319698479037,-0.04222634294329474,0.07065007899624727,-0.027216213909946746,0.0,0.0,-0.6,0.0,0.0013391971588134766,0
8.707448482513428,-0.03156889230012894,-0.010770478285849094,-0.5953285098075867,0.004242083077694786,-0.551606501121226,-0.041818364069498064,0.07094995607206972,-0.02714618253393367,0.0,0.0,-0.6,0.0,0.006777048110961914,0
8.71984076499939,-0.03156889230012894,-0.010770478285849094,-0.5953285098075867,0.004242083077694786,-0.551606501121226,-0.041818364069498064,0.07094995607206972,-0.02714618253393367,0.0,0.0,-0.6,0.0,0.0014739036560058594,0
8.728779792785645,-0.03147616237401962,-0.01086391694843769,-0.5955280661582947,0.004082978915474044,-0.5509059902007221,0.01776436945864151,0.04341908522165641,-0.026058143758767437,0.0,0.0,-0.6,0.0,0.00706171989440918,0
8.741899728775024,-0.03147616237401962,-0.01086391694843769,-0.5955280661582947,0.004082978915474044,-0.5509059902007221,0.01776436945864151,0.04341908522165641,-0.026058143758767437,0.0,0.0,-0.6,0.0,0.0010826587677001953,0
8.750939130783081,-0.03133121505379677,-0.010972029529511929,-0.5958064198493958,0.003986660783031408,-0.5518081990868717,-0.04905259381795148,0.017676070333908573,-0.025578426586886877,0.0,0.0,-0.6,0.0,0.006657123565673828,0
8.763730525970459,-0.03133121505379677,-0.010972029529511929,-0.5958064198493958,0.003986660783031408,-0.5518081990868717,-0.04905259381795148,0.017676070333908573,-0.025578426586886877,0.0,0.0,-0.6,0.0,0.0015308856964111328,0
8.773308277130127,-0.031244896352291107,-0.011046009138226509,-0.5959709882736206,0.003734639531053754,-0.5525651546791709,-0.07746660128257461,0.019823525406162692,-0.02400553077064726,0.0,0.0,-0.6,0.0,0.0060427188873291016,0
8.786550998687744,-0.031244896352291107,-0.011046009138226509,-0.5959709882736206,0.003734639531053754,-0.5525651546791709,-0.07746660128257461,0.019823525406162692,-0.02400553077064726,0.0,0.0,-0.6,0.0,0.0013890266418457031,0
8.796170949935913,-0.031061897054314613,-0.011121314018964767,-0.5961343050003052,0.0035077577867208935,-0.5521412201822892,-0.05495652593181241,-0.010425569218746827,-0.022550773544431545,0.0,0.0,-0.6,0.0,0.00671076774597168,0
8.810118913650513,-0.031061897054314613,-0.011121314018964767,-0.5961343050003052,0.0035077577867208935,-0.5521412201822892,-0.05495652593181241,-0.010425569218746827,-0.022550773544431545,0.0,0.0,-0.6,0.0,0.0019025802612304688,0
8.819469928741455,-0.030907347798347473,-0.011180335655808449,-0.5962589383125305,0.0033180378699063607,-0.5521907818795431,-0.04864009684806423,0.019413449004680845,-0.021292278799007944,0.0,0.0,-0.6,0.0,0.006617546081542969,0
8.832350730895996,-0.030907347798347473,-0.011180335655808449,-0.5962589383125305,0.0033180378699063607,-0.5521907818795431,-0.04864009684806423,0.019413449004680845,-0.021292278799007944,0.0,0.0,-0.6,0.0,0.0011472702026367188,0
8.84126329421997,-0.03077518753707409,-0.011220332235097885,-0.5963356494903564,0.0029908240640123046,-0.5523922772333479,-0.013567970512046735,0.002035097809737365,-0.0191712378850611,0.0,0.0,-0.6,0.0,0.006631135940551758,0
8.85523271560669,-0.03077518753707409,-0.011220332235097885,-0.5963356494903564,0.0029908240640123046,-0.5523922772333479,-0.013567970512046735,0.002035097809737365,-0.0191712378850611,0.0,0.0,-0.6,0.0,0.0012080669403076172,0
8.863884925842285,-0.03065580502152443,-0.011258049868047237,-0.5962702035903931,0.0027671351684546747,-0.55327232933586,-0.018036611178408907,-0.002044626235421551,-0.017748638179074846,0.0,0.0,-0.6,0.0,0.006672382354736328,0
8.877717018127441,-0.03065580502152443,-0.011258049868047237,-0.5962702035903931,0.0027671351684546747,-0.55327232933586,-0.018036611178408907,-0.002044626235421551,-0.017748638179074846,0.0,0.0,-0.6,0.0,0.0012099742889404297,0
8.886137008666992,-0.03051183559000492,-0.011232509277760983,-0.5961942076683044,0.0024668481473405306,-0.5539370213941067,-0.05035193308863194,0.011423251838327859,-0.015850634514791913,0.0,0.0,-0.6,0.0,0.006879329681396484,0
8.900450468063354,-0.03051183559000492,-0.011232509277760983,-0.5961942076683044,0.0024668481473405306,-0.5539370213941067,-0.05035193308863194,0.011423251838327859,-0.015850634514791913,0.0,0.0,-0.6,0.0,0.0015490055084228516,0
8.909845352172852,-0.030353225767612457,-0.01111902017146349,-0.5960086584091187,0.0021963979577996422,-0.5543906574027707,-0.05084398071188457,0.006554621434968393,-0.01412185170408586,0.0,0.0,-0.6,0.0,0.006670475006103516,0
8.923242092132568,-0.030353225767612457,-0.01111902017146349,-0.5960086584091187,0.0021963979577996422,-0.5543906574027707,-0.05084398071188457,0.006554621434968393,-0.01412185170408586,0.0,0.0,-0.6,0.0,0.001434326171875,0
8.932124614715576,-0.030301501974463463,-0.011084333062171936,-0.59593266248703,0.002040200385828087,-0.5538161492886201,-0.02407817549465208,0.014695231184229553,-0.013085680372181106,0.0,0.0,-0.6,0.0,0.006873607635498047,0
8.945907592773438,-0.030201097950339317,-0.011022747494280338,-0.5957612991333008,0.0017992719057514693,-0.5544749681196078,-0.020184307629677472,-0.0013323687546919474,-0.011555461358984958,0.0,0.0,-0.6,0.0,0.0069293975830078125,0
8.959856033325195,-0.030201097950339317,-0.011022747494280338,-0.5957612991333008,0.0017992719057514693,-0.5544749681196078,-0.020184307629677472,-0.0013323687546919474,-0.011555461358984958,0.0,0.0,-0.6,0.0,0.0011909008026123047,0
8.96994161605835,-0.030157582834362984,-0.010951594449579716,-0.5955514311790466,0.0015754755487038237,-0.5550331291294999,-0.01502032074759807,-0.010829505974116643,-0.010127017679636202,0.0,0.0,-0.6,0.0,0.0059278011322021484,0
8.982605695724487,-0.030130360275506973,-0.010928496718406677,-0.5954524278640747,0.0014076705926163728,-0.554714009914049,-0.03099659902027445,-0.01902766033032009,-0.00907874100381855,0.0,0.0,-0.6,0.0,0.006669521331787109,0
8.995848178863525,-0.030130360275506973,-0.010928496718406677,-0.5954524278640747,0.0014076705926163728,-0.554714009914049,-0.03099659902027445,-0.01902766033032009,-0.00907874100381855,0.0,0.0,-0.6,0.0,0.0015060901641845703,0
9.005670070648193,-0.030115261673927307,-0.01083472277969122,-0.5951784253120422,0.0010059282613571598,-0.5540806621951968,-0.06122460442904221,-0.04367687385920547,-0.00656219256165411,0.0,0.0,-0.6,0.0,0.007070779800415039,0
9.019852638244629,-0.030115261673927307,-0.01083472277969122,-0.5951784253120422,0.0010059282613571598,-0.5540806621951968,-0.06122460442904221,-0.04367687385920547,-0.00656219256165411,0.0,0.0,-0.6,0.0,0.0016207695007324219,0
9.028790473937988,-0.030132271349430084,-0.010779975913465023,-0.5950069427490234,0.0008975658552862464,-0.5545254179592695,-0.038827241688209765,-0.04791243357400098,-0.005847797102741216,0.0,0.0,-0.6,0.0,0.006560087203979492,0
9.041769981384277,-0.030132271349430084,-0.010779975913465023,-0.5950069427490234,0.0008975658552862464,-0.5545254179592695,-0.038827241688209765,-0.04791243357400098,-0.005847797102741216,0.0,0.0,-0.6,0.0,0.0013670921325683594,0
9.051114320755005,-0.030177650973200798,-0.01070474460721016,-0.5948625206947327,0.0008874790272047145,-0.5542315546419745,-0.03186092270205483,-0.056431017215471356,-0.0057835782930879594,0.0,0.0,-0.6,0.0,0.006720542907714844,0
9.064187288284302,-0.0302170030772686,-0.010639616288244724,-0.5947602987289429,0.0007480012003569422,-0.5542500169626382,-0.05189239194137504,-0.05497088470260074,-0.004910932143906862,0.0,0.0,-0.6,0.0,0.006580352783203125,0
9.078924417495728,-0.0302170030772686,-0.010639616288244724,-0.5947602987289429,0.0007480012003569422,-0.5542500169626382,-0.05189239194137504,-0.05497088470260074,-0.004910932143906862,0.0,0.0,-0.6,0.0,0.0013587474822998047,0
9.08875823020935,-0.030282586812973022,-0.01060950942337513,-0.5946410298347473,0.0006475144163755363,-0.5537441211181661,-0.04605427955798506,-0.0214527576826601,-0.004234362560195071,0.0,0.0,-0.6,0.0,0.0054395198822021484,0
9.102022171020508,-0.030282586812973022,-0.01060950942337513,-0.5946410298347473,0.0006475144163755363,-0.5537441211181661,-0.04605427955798506,-0.0214527576826601,-0.004234362560195071,0.0,0.0,-0.6,0.0,0.0012850761413574219,0
9.111295938491821,-0.030393360182642937,-0.010609977878630161,-0.5945629477500916,0.0008153982591916363,-0.5535101985730275,-0.0007093338389408059,-0.05430367491892168,-0.005285974136110182,0.0,0.0,-0.6,0.0,0.006775856018066406,0
9.124985456466675,-0.030393360182642937,-0.010609977878630161,-0.5945629477500916,0.0008153982591916363,-0.5535101985730275,-0.0007093338389408059,-0.05430367491892168,-0.005285974136110182,0.0,0.0,-0.6,0.0,0.0013477802276611328,0
9.134844779968262,-0.03056887350976467,-0.010634852573275566,-0.594481885433197,0.0008476697904478229,-0.554413630472875,-0.051241605269035574,-0.08096585581011619,-0.0055694727243864525,0.0,0.0,-0.6,0.0,0.006590843200683594,0
9.148097515106201,-0.03056887350976467,-0.010634852573275566,-0.594481885433197,0.0008476697904478229,-0.554413630472875,-0.051241605269035574,-0.08096585581011619,-0.0055694727243864525,0.0,0.0,-0.6,0.0,0.0011913776397705078,0
9.158877611160278,-0.030682485550642014,-0.010667703114449978,-0.5943957567214966,0.0007731012136530949,-0.5539564726114569,-0.03254871952942623,-0.01611307606063467,-0.005018425553440946,0.0,0.0,-0.6,0.0,0.0067996978759765625,0
9.171687126159668,-0.030682485550642014,-0.010667703114449978,-0.5943957567214966,0.0007731012136530949,-0.5539564726114569,-0.03254871952942623,-0.01611307606063467,-0.005018425553440946,0.0,0.0,-0.6,0.0,0.0016498565673828125,0
9.180298328399658,-0.030868707224726677,-0.010706009343266487,-0.5942871570587158,0.0007126202454134517,-0.5540087428423426,-0.0026591566991747656,0.02085645782603099,-0.004559993996097068,0.0,0.0,-0.6,0.0,0.006168365478515625,0
9.193664073944092,-0.030868707224726677,-0.010706009343266487,-0.5942871570587158,0.0007126202454134517,-0.5540087428423426,-0.0026591566991747656,0.02085645782603099,-0.004559993996097068,0.0,0.0,-0.6,0.0,0.0012598037719726562,0
9.203695058822632,-0.030997276306152344,-0.010719561018049717,-0.5941607356071472,0.0005893034593446049,-0.5548596662880706,-0.016720712428627032,0.017983684360860175,-0.0037919808968486257,0.0,0.0,-0.6,0.0,0.006046772003173828,0
9.216536521911621,-0.030997276306152344,-0.010719561018049717,-0.5941607356071472,0.0005893034593446049,-0.5548596662880706,-0.016720712428627032,0.017983684360860175,-0.0037919808968486257,0.0,0.0,-0.6,0.0,0.0014235973358154297,0
9.226228713989258,-0.031212685629725456,-0.010817481204867363,-0.5939908623695374,0.0003849689964328236,-0.5548824390774907,0.026220964659171498,0.002053685309884909,-0.0024213963877113874,0.0,0.0,-0.6,0.0,0.006442070007324219,0
